UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeIdleExecutors,60,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeIdleExecutors,60,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeIdleExecutors,60,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeIdleExecutors,60,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeIdleExecutors,64,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeQueueLength,82,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeQueueLength,83,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeQueueLength,85,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,computeTotalExecutors,70,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,computeTotalExecutors,70,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeTotalExecutors,73,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeTotalExecutors,70,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeTotalExecutors,72,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeTotalExecutors,72,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeTotalExecutors,72,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeTotalExecutors,76,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNodes,90,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,matches,95,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,matches,95,NO_COVERAGE,none
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,commonPrefix,106,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,commonPrefix,106,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,commonPrefix,106,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,commonPrefix,107,KILLED,jenkins.util.TreeStringBuilderTest.testRandom(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,commonPrefix,108,KILLED,jenkins.util.TreeStringBuilderTest.testRandom(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,commonPrefix,111,SURVIVED,none
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,dedup,119,SURVIVED,none
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,dedup,118,SURVIVED,none
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,dedup,120,SURVIVED,none
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,intern,49,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,intern,50,SURVIVED,none
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,intern,42,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,intern,47,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,intern,49,KILLED,jenkins.util.TreeStringBuilderTest.testRandom(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,intern,50,KILLED,jenkins.util.TreeStringBuilderTest.testRandom(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,intern,70,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,intern,43,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,intern,60,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,intern,63,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,intern,73,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,intern,46,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,makeWritable,80,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,split,97,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
TreeStringBuilder.java,jenkins.util.TreeStringBuilder$Child,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,split,94,KILLED,jenkins.util.TreeStringBuilderTest.test(jenkins.util.TreeStringBuilderTest)
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,hasMoreChildren,299,KILLED,jenkins.util.xstream.XStreamDOMTest.testWriteToDOM(jenkins.util.xstream.XStreamDOMTest)
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasMoreChildren,299,KILLED,jenkins.util.xstream.XStreamDOMTest.testNoChild(jenkins.util.xstream.XStreamDOMTest)
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasMoreChildren,299,KILLED,jenkins.util.xstream.XStreamDOMTest.testWriteToDOM(jenkins.util.xstream.XStreamDOMTest)
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasMoreChildren,299,KILLED,jenkins.util.xstream.XStreamDOMTest.testNoChild(jenkins.util.xstream.XStreamDOMTest)
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,peekNextChild,293,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,peekNextChild,294,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,peekNextChild,295,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,xpath,305,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,xpath,309,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,xpath,307,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,xpath,305,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,xpath,309,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,xpath,303,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,xpath,305,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,xpath,305,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,xpath,306,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,xpath,309,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,xpath,309,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,xpath,310,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,xpath,313,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,xpath,313,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,xpath,313,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ReaderImpl$Pointer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,xpath,314,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,_getRuns,87,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createBuildRunMap,139,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createHistoryWidget,259,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuild,217,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuildByNumber,224,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFirstBuild,231,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLastBuild,238,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNearestBuild,245,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNearestOldBuild,252,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRunMap,79,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleInvocationTargetException,192,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleInvocationTargetException,195,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleInvocationTargetException,198,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,handleInvocationTargetException,199,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,loadBuild,156,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,newBuild,178,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onLoad,104,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onLoad,114,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onLoad,114,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onLoad,118,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onLoad,120,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onLoad,121,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeRun,208,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,canRead,402,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,child,384,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,exists,356,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getName,331,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParent,341,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isDirectory,345,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isFile,352,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isFile,352,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isFile,352,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,lastModified,395,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,length,388,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,list,368,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,list,368,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,list,364,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,list,368,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,list,365,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,list,371,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,list,378,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,open,409,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,run,416,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toURI,335,NO_COVERAGE,none
